2023-07-26 10:41:40.373 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-07-26 11:00:47.849 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.852 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.854 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.857 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.860 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.863 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.865 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.869 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.872 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.874 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.878 , INFO , assessAtEnd , Accept Attributes From list {price} , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.890 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,roomNumber,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.894 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,roomNumber,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.897 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,roomNumber,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.900 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,roomNumber,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.903 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,roomNumber,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.906 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,roomNumber,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.909 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,roomNumber,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.912 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,roomNumber,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.915 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,roomNumber,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.918 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,roomNumber,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.920 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,roomNumber,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
2023-07-26 11:00:47.924 , INFO , assessAtEnd , Accept Attributes From list {roomNumber} , [Hotel, Room, Person, Role, Guest, Staff, RoomReservation, Restaurant, RestaurantReservation, Beverage, Food] ,  -  , [Hotel: [], Room: [roomType,hotelName,price,roomNumber,], null: [], Person: [name,], Role: [], Guest: [], Staff: [], RoomReservation: [checkIn,checkOut,], Restaurant: [], RestaurantReservation: [OnDay,atTime,], Beverage: [], Food: []] ,  - 
